COL_HEADERS|time|1|
1.920986e-07,2.484960e+00
1.922905e-07,2.487867e+00
1.924868e-07,2.491000e+00
1.926891e-07,2.494386e+00
1.928994e-07,2.498059e+00
1.931202e-07,2.502062e+00
1.933546e-07,2.506451e+00
1.935943e-07,2.511056e+00
1.938265e-07,2.515606e+00
1.940542e-07,2.520127e+00
1.942799e-07,2.524642e+00
1.945071e-07,2.529202e+00
1.947386e-07,2.533843e+00
1.949768e-07,2.538594e+00
1.952234e-07,2.543470e+00
1.954793e-07,2.548467e+00
1.957442e-07,2.553556e+00
1.960153e-07,2.558662e+00
1.962868e-07,2.563667e+00
1.965518e-07,2.568438e+00
1.968054e-07,2.572900e+00
1.970487e-07,2.577083e+00
1.972891e-07,2.581129e+00
1.975411e-07,2.585286e+00
1.978158e-07,2.589733e+00
1.981194e-07,2.594573e+00
1.984292e-07,2.599459e+00
1.986800e-07,2.603398e+00
1.989111e-07,2.607028e+00
1.991319e-07,2.610510e+00
1.993496e-07,2.613967e+00
1.995638e-07,2.617404e+00
1.997733e-07,2.620817e+00
1.999763e-07,2.624189e+00
2.001713e-07,2.627514e+00
2.003581e-07,2.630794e+00
2.005375e-07,2.634053e+00
2.007117e-07,2.637343e+00
2.008855e-07,2.640753e+00
2.010683e-07,2.644475e+00
2.012883e-07,2.649088e+00
2.014705e-07,2.652948e+00
2.016209e-07,2.656107e+00
2.017654e-07,2.659074e+00
2.019192e-07,2.662126e+00
2.020905e-07,2.665355e+00
2.022731e-07,2.668562e+00
2.024685e-07,2.671686e+00
2.026759e-07,2.674611e+00
2.028948e-07,2.677221e+00
2.031239e-07,2.679381e+00
2.033614e-07,2.680958e+00
2.036051e-07,2.681827e+00
2.038490e-07,2.681889e+00
2.040864e-07,2.681132e+00
2.043197e-07,2.679567e+00
2.045524e-07,2.677171e+00
2.047877e-07,2.673877e+00
2.050277e-07,2.669603e+00
2.052738e-07,2.664258e+00
2.055268e-07,2.657747e+00
2.057874e-07,2.649969e+00
2.060563e-07,2.640828e+00
2.063335e-07,2.630240e+00
2.066187e-07,2.618150e+00
2.069105e-07,2.604572e+00
2.072060e-07,2.589622e+00
2.074984e-07,2.573712e+00
2.077822e-07,2.557261e+00
2.080571e-07,2.540442e+00
2.083051e-07,2.524577e+00
2.085430e-07,2.508790e+00
2.088076e-07,2.490607e+00
2.089981e-07,2.477136e+00
2.092583e-07,2.458304e+00
2.094441e-07,2.444604e+00
2.096574e-07,2.428656e+00
2.098600e-07,2.413345e+00
2.100580e-07,2.398255e+00
2.102744e-07,2.381660e+00
2.105086e-07,2.363612e+00
2.107620e-07,2.343999e+00
2.110451e-07,2.321974e+00
2.113773e-07,2.295933e+00
2.116921e-07,2.270969e+00
2.119733e-07,2.248377e+00
2.122442e-07,2.226286e+00
2.125133e-07,2.203975e+00
2.127824e-07,2.181245e+00
2.130492e-07,2.158230e+00
2.133106e-07,2.135167e+00
2.135633e-07,2.112316e+00
2.138049e-07,2.089898e+00
2.140339e-07,2.068064e+00
2.142498e-07,2.046888e+00
2.144529e-07,2.026371e+00
2.146442e-07,2.006455e+00
2.148251e-07,1.987024e+00
2.149976e-07,1.967889e+00
2.151646e-07,1.948748e+00
2.153308e-07,1.929047e+00
2.155064e-07,1.907497e+00
2.156585e-07,1.888256e+00
2.158180e-07,1.867563e+00
2.159501e-07,1.850078e+00
2.160775e-07,1.832953e+00
2.162149e-07,1.814270e+00
2.163669e-07,1.793334e+00
2.165356e-07,1.769821e+00
2.167202e-07,1.743803e+00
2.169160e-07,1.715923e+00
2.171169e-07,1.687043e+00
2.173184e-07,1.657862e+00
2.175180e-07,1.628807e+00
2.177146e-07,1.600093e+00
2.179081e-07,1.571802e+00
2.180988e-07,1.543934e+00
2.182876e-07,1.516431e+00
2.184754e-07,1.489194e+00
2.186635e-07,1.462100e+00
2.188532e-07,1.435010e+00
2.190460e-07,1.407773e+00
2.192434e-07,1.380229e+00
2.194472e-07,1.352203e+00
2.196596e-07,1.323497e+00
2.198830e-07,1.293873e+00
2.201209e-07,1.263027e+00
2.203585e-07,1.232962e+00
2.205897e-07,1.204449e+00
2.208166e-07,1.177184e+00
2.210424e-07,1.150768e+00
2.212704e-07,1.124826e+00
2.215031e-07,1.099087e+00
2.217430e-07,1.073352e+00
2.219915e-07,1.047510e+00
2.222496e-07,1.021559e+00
2.225161e-07,9.956494e-01
2.227878e-07,9.701335e-01
2.230585e-07,9.455537e-01
2.233213e-07,9.224424e-01
2.235723e-07,9.009857e-01
2.238141e-07,8.808467e-01
2.240555e-07,8.612191e-01
2.243132e-07,8.407553e-01
2.245931e-07,8.190575e-01
2.249046e-07,7.955312e-01
2.251939e-07,7.742523e-01
2.254393e-07,7.566016e-01
2.256671e-07,7.405363e-01
2.258873e-07,7.252685e-01
2.261043e-07,7.104478e-01
2.263178e-07,6.960612e-01
2.265261e-07,6.821567e-01
2.267277e-07,6.687926e-01
2.269212e-07,6.559898e-01
2.271064e-07,6.437088e-01
2.272846e-07,6.318337e-01
2.274583e-07,6.201515e-01
2.276328e-07,6.082920e-01
2.278194e-07,5.954992e-01
2.280566e-07,5.791533e-01
2.282286e-07,5.673716e-01
2.283762e-07,5.573713e-01
2.285219e-07,5.476560e-01
2.286805e-07,5.372802e-01
2.288548e-07,5.261447e-01
2.290410e-07,5.145658e-01
2.292399e-07,5.025664e-01
2.292832e-07,4.999991e-01
2.293700e-07,4.949177e-01
2.295435e-07,4.849649e-01
2.297723e-07,4.722676e-01
2.300128e-07,4.594215e-01
2.302579e-07,4.468549e-01
2.305039e-07,4.347755e-01
2.307428e-07,4.235575e-01
2.309768e-07,4.130600e-01
2.312092e-07,4.031155e-01
2.314437e-07,3.935629e-01
2.316824e-07,3.843194e-01
2.319269e-07,3.753433e-01
2.321782e-07,3.666160e-01
2.324369e-07,3.581269e-01
2.327037e-07,3.498711e-01
2.329789e-07,3.418500e-01
2.332622e-07,3.340743e-01
2.335526e-07,3.265693e-01
2.338476e-07,3.193789e-01
2.341424e-07,3.125825e-01
2.344280e-07,3.063208e-01
2.347054e-07,3.005027e-01
2.349608e-07,2.953362e-01
2.351956e-07,2.907238e-01
2.354533e-07,2.858158e-01
2.356509e-07,2.821604e-01
2.358845e-07,2.779299e-01
2.360776e-07,2.744931e-01
2.362862e-07,2.708374e-01
2.365027e-07,2.671178e-01
2.366966e-07,2.638546e-01
2.369055e-07,2.604133e-01
2.371333e-07,2.567490e-01
2.373789e-07,2.529059e-01
2.376493e-07,2.488000e-01
2.379603e-07,2.442312e-01
2.383060e-07,2.393375e-01
2.385945e-07,2.353922e-01
2.388684e-07,2.317563e-01
2.391373e-07,2.282864e-01
2.394066e-07,2.249085e-01
2.396745e-07,2.216443e-01
2.399380e-07,2.185281e-01
2.401940e-07,2.155974e-01
2.404395e-07,2.128810e-01
2.406728e-07,2.103947e-01
2.408930e-07,2.081423e-01
2.411003e-07,2.061179e-01
2.412954e-07,2.043088e-01
2.414795e-07,2.026982e-01
2.416546e-07,2.012654e-01
2.418230e-07,1.999859e-01
2.419887e-07,1.988268e-01
2.421593e-07,1.977347e-01
2.423581e-07,1.965693e-01
2.425322e-07,1.956033e-01
2.426681e-07,1.948546e-01
2.427958e-07,1.941405e-01
2.429331e-07,1.933511e-01
2.430855e-07,1.924421e-01
2.432548e-07,1.913886e-01
2.434398e-07,1.901821e-01
2.436358e-07,1.888413e-01
2.438368e-07,1.873980e-01
2.440383e-07,1.858804e-01
2.442378e-07,1.843059e-01
2.444343e-07,1.826827e-01
2.446277e-07,1.810124e-01
2.448183e-07,1.792922e-01
2.450071e-07,1.775159e-01
2.451949e-07,1.756742e-01
2.453830e-07,1.737559e-01
2.455728e-07,1.717479e-01
2.457657e-07,1.696352e-01
2.459633e-07,1.674015e-01
2.461673e-07,1.650281e-01
2.463800e-07,1.624932e-01
2.466038e-07,1.597702e-01
2.468423e-07,1.568246e-01
2.470796e-07,1.538637e-01
2.473107e-07,1.509708e-01
2.475375e-07,1.481359e-01
2.477633e-07,1.453309e-01
2.479913e-07,1.425281e-01
2.482243e-07,1.397066e-01
2.484644e-07,1.368524e-01
2.487133e-07,1.339600e-01
2.489716e-07,1.310361e-01
2.492384e-07,1.281049e-01
2.495102e-07,1.252138e-01
2.497807e-07,1.224310e-01
2.500431e-07,1.198208e-01
2.502938e-07,1.174052e-01
2.505354e-07,1.151453e-01
2.507770e-07,1.129500e-01
2.510357e-07,1.106679e-01
2.513164e-07,1.082672e-01
2.516292e-07,1.056836e-01
2.519158e-07,1.033978e-01
2.521605e-07,1.015061e-01
2.523878e-07,9.979558e-02
2.526079e-07,9.817913e-02
2.528249e-07,9.662096e-02
2.530382e-07,9.511873e-02
2.532463e-07,9.367640e-02
2.534476e-07,9.229854e-02
2.536409e-07,9.098564e-02
2.538259e-07,8.973208e-02
2.540038e-07,8.852469e-02
2.541774e-07,8.734095e-02
2.543521e-07,8.614307e-02
2.545394e-07,8.485491e-02
2.547804e-07,8.320675e-02
2.549508e-07,8.206374e-02
2.550981e-07,8.110038e-02
2.552441e-07,8.017282e-02
2.554038e-07,7.919313e-02
2.555787e-07,7.816309e-02
2.557656e-07,7.711148e-02
2.559652e-07,7.604351e-02
2.561767e-07,7.496982e-02
2.563993e-07,7.390010e-02
2.566315e-07,7.284567e-02
2.568713e-07,7.181743e-02
2.571166e-07,7.082643e-02
2.573582e-07,6.990763e-02
2.575939e-07,6.906338e-02
2.578265e-07,6.827828e-02
2.580598e-07,6.753605e-02
2.582965e-07,6.682544e-02
2.585385e-07,6.613945e-02
2.587869e-07,6.547305e-02
2.590424e-07,6.482174e-02
2.593058e-07,6.418107e-02
2.595775e-07,6.354656e-02
2.598576e-07,6.291400e-02
2.601452e-07,6.228012e-02
2.604387e-07,6.164344e-02
2.607347e-07,6.100522e-02
2.610239e-07,6.037983e-02
2.613049e-07,5.976532e-02
2.615725e-07,5.916949e-02
2.618118e-07,5.862500e-02
2.620639e-07,5.804034e-02
2.623029e-07,5.747813e-02
2.624981e-07,5.701155e-02
2.627332e-07,5.643760e-02
2.629230e-07,5.596506e-02
2.631386e-07,5.542095e-02
2.633340e-07,5.492262e-02
2.635361e-07,5.440328e-02
2.637572e-07,5.383181e-02
2.639957e-07,5.321299e-02
2.642550e-07,5.253764e-02
2.645480e-07,5.177270e-02
2.648964e-07,5.086049e-02
2.651980e-07,5.006840e-02
2.654758e-07,4.933701e-02
2.657454e-07,4.862593e-02
2.660147e-07,4.791529e-02
2.662834e-07,4.720623e-02
2.665490e-07,4.650643e-02
2.668083e-07,4.582590e-02
2.670582e-07,4.517391e-02
2.672964e-07,4.455746e-02
2.675218e-07,4.398056e-02
2.677341e-07,4.344456e-02
2.679339e-07,4.294863e-02
2.681221e-07,4.249029e-02
2.683004e-07,4.206569e-02
2.684711e-07,4.166943e-02
2.686372e-07,4.129364e-02
2.688046e-07,4.092495e-02
2.689869e-07,4.053195e-02
2.691309e-07,4.022389e-02
2.692792e-07,3.990458e-02
2.694081e-07,3.962172e-02
2.695370e-07,3.933251e-02
2.696788e-07,3.900545e-02
2.698348e-07,3.863532e-02
2.700078e-07,3.821223e-02
2.701957e-07,3.773902e-02
2.703933e-07,3.722736e-02
2.705947e-07,3.669258e-02
2.707959e-07,3.614636e-02
2.709948e-07,3.559583e-02
2.711906e-07,3.504451e-02
2.713833e-07,3.449366e-02
2.715735e-07,3.394297e-02
2.717619e-07,3.339106e-02
2.719497e-07,3.283581e-02
2.721381e-07,3.227461e-02
2.723284e-07,3.170460e-02
2.725222e-07,3.112272e-02
2.727210e-07,3.052576e-02
2.729268e-07,2.991030e-02
2.731417e-07,2.927245e-02
2.733684e-07,2.860759e-02
2.736106e-07,2.790968e-02
2.738461e-07,2.724623e-02
2.740762e-07,2.661461e-02
2.743024e-07,2.601193e-02
2.745285e-07,2.542839e-02
2.747574e-07,2.485795e-02
2.749918e-07,2.429560e-02
2.752338e-07,2.373843e-02
2.754848e-07,2.318524e-02
2.757452e-07,2.263732e-02
2.760136e-07,2.209917e-02
2.762857e-07,2.157916e-02
2.765550e-07,2.108822e-02
2.768148e-07,2.063474e-02
2.770629e-07,2.021844e-02
2.773035e-07,1.982894e-02
2.775471e-07,1.944753e-02
2.778116e-07,1.904662e-02
2.780986e-07,1.862616e-02
2.784205e-07,1.817097e-02
2.786919e-07,1.779950e-02
2.789319e-07,1.747973e-02
2.791563e-07,1.718736e-02
2.793757e-07,1.690722e-02
2.795918e-07,1.663593e-02
2.798040e-07,1.637338e-02
2.800106e-07,1.612067e-02
2.802099e-07,1.587877e-02
2.804011e-07,1.564789e-02
2.805842e-07,1.542708e-02
2.807607e-07,1.521398e-02
2.809340e-07,1.500436e-02
2.811103e-07,1.479074e-02
2.813044e-07,1.455644e-02
2.815342e-07,1.428291e-02
2.816962e-07,1.409473e-02
2.818417e-07,1.393034e-02
2.819894e-07,1.376810e-02
2.821534e-07,1.359400e-02
2.823306e-07,1.341252e-02
2.825203e-07,1.322550e-02
2.827224e-07,1.303374e-02
2.829363e-07,1.283801e-02
2.831611e-07,1.263941e-02
2.833950e-07,1.243914e-02
2.836362e-07,1.223862e-02
2.838825e-07,1.203932e-02
2.841226e-07,1.184963e-02
2.843574e-07,1.166805e-02
2.845898e-07,1.149175e-02
2.848236e-07,1.131730e-02
2.850614e-07,1.114243e-02
2.853047e-07,1.096557e-02
2.855545e-07,1.078555e-02
2.858116e-07,1.060138e-02
2.860768e-07,1.041218e-02
2.863503e-07,1.021726e-02
2.866321e-07,1.001631e-02
2.869212e-07,9.809636e-03
2.872155e-07,9.598527e-03
2.875115e-07,9.385427e-03
2.877988e-07,9.177777e-03
2.880781e-07,8.975233e-03
2.883395e-07,8.785006e-03
2.885753e-07,8.613040e-03
2.888294e-07,8.427971e-03
2.890410e-07,8.274634e-03
2.892474e-07,8.125523e-03
2.894588e-07,7.973286e-03
2.896552e-07,7.832533e-03
2.898707e-07,7.679261e-03
2.900647e-07,7.542703e-03
2.902683e-07,7.401053e-03
2.904911e-07,7.248289e-03
2.907311e-07,7.086462e-03
2.909928e-07,6.913413e-03
2.912897e-07,6.721534e-03
2.916443e-07,6.498386e-03
2.919421e-07,6.316201e-03
2.922189e-07,6.150987e-03
2.924882e-07,5.994188e-03
2.927575e-07,5.841271e-03
2.930260e-07,5.692688e-03
2.932911e-07,5.549851e-03
2.935495e-07,5.414430e-03
2.937982e-07,5.287718e-03
2.940351e-07,5.170436e-03
2.942591e-07,5.062708e-03
2.944700e-07,4.964186e-03
2.946684e-07,4.874201e-03
2.948555e-07,4.791871e-03
2.950329e-07,4.716150e-03
2.952028e-07,4.645790e-03
2.953688e-07,4.579154e-03
2.955368e-07,4.513619e-03
2.957226e-07,4.442982e-03
2.959211e-07,4.368689e-03
2.960636e-07,4.315401e-03
2.961917e-07,4.267193e-03
2.963249e-07,4.216642e-03
2.964736e-07,4.159737e-03
2.966386e-07,4.096067e-03
2.968202e-07,4.025591e-03
2.970140e-07,3.950138e-03
2.972143e-07,3.872230e-03
2.974159e-07,3.794087e-03
2.976161e-07,3.717053e-03
2.978134e-07,3.641790e-03
2.980075e-07,3.568521e-03
2.981988e-07,3.497213e-03
2.983879e-07,3.427676e-03
2.985758e-07,3.359630e-03
2.987638e-07,3.292754e-03
2.989530e-07,3.226718e-03
2.991450e-07,3.161208e-03
2.993413e-07,3.095930e-03
2.995435e-07,3.030615e-03
2.997539e-07,2.965006e-03
2.999747e-07,2.898841e-03
3.002092e-07,2.831816e-03
3.004488e-07,2.766917e-03
3.006810e-07,2.707574e-03
3.009087e-07,2.652803e-03
3.011344e-07,2.601825e-03
3.013616e-07,2.553727e-03
3.015931e-07,2.507930e-03
3.018313e-07,2.463998e-03
3.020779e-07,2.421665e-03
3.023339e-07,2.380809e-03
3.025988e-07,2.341482e-03
3.028699e-07,2.303944e-03
3.031414e-07,2.268650e-03
3.034063e-07,2.236054e-03
3.036599e-07,2.206223e-03
3.039032e-07,2.178597e-03
3.041436e-07,2.152040e-03
3.043957e-07,2.124817e-03
3.046704e-07,2.095710e-03
3.049741e-07,2.064069e-03
3.052837e-07,2.032236e-03
3.055344e-07,2.006683e-03
3.057655e-07,1.983235e-03
3.059863e-07,1.960863e-03
3.062040e-07,1.938787e-03
3.064182e-07,1.916995e-03
3.066277e-07,1.895560e-03
3.068306e-07,1.874630e-03
3.070257e-07,1.854313e-03
3.072125e-07,1.834642e-03
3.073918e-07,1.815528e-03
3.075660e-07,1.796731e-03
3.077398e-07,1.777779e-03
3.079227e-07,1.757697e-03
3.081428e-07,1.733517e-03
3.083249e-07,1.713726e-03
3.084753e-07,1.697641e-03
3.086198e-07,1.682473e-03
3.087736e-07,1.666652e-03
3.089449e-07,1.649423e-03
3.091275e-07,1.631490e-03
3.093229e-07,1.612725e-03
3.095303e-07,1.593235e-03
3.097493e-07,1.573058e-03
3.099784e-07,1.552337e-03
3.102159e-07,1.531217e-03
3.104596e-07,1.509900e-03
3.107035e-07,1.488905e-03
3.109409e-07,1.468804e-03
3.111742e-07,1.449358e-03
3.114069e-07,1.430263e-03
3.116422e-07,1.411228e-03
3.118823e-07,1.392084e-03
3.121283e-07,1.372713e-03
3.123813e-07,1.353036e-03
3.126420e-07,1.332982e-03
3.129108e-07,1.312501e-03
3.131881e-07,1.291565e-03
3.134733e-07,1.270192e-03
3.137651e-07,1.248477e-03
3.140607e-07,1.226620e-03
3.143530e-07,1.205128e-03
3.146367e-07,1.184380e-03
3.149116e-07,1.164387e-03
3.151596e-07,1.146437e-03
3.153976e-07,1.129315e-03
3.156622e-07,1.110435e-03
3.158527e-07,1.096957e-03
3.161128e-07,1.078705e-03
3.162985e-07,1.065787e-03
3.165119e-07,1.051112e-03
3.167143e-07,1.037370e-03
3.169123e-07,1.024117e-03
3.171288e-07,1.009845e-03
3.173630e-07,9.946492e-04
3.176165e-07,9.784868e-04
3.178996e-07,9.607546e-04
3.182319e-07,9.403753e-04
3.185467e-07,9.214959e-04
3.188278e-07,9.050044e-04
3.190987e-07,8.894731e-04
3.193678e-07,8.744189e-04
3.196369e-07,8.597592e-04
3.199037e-07,8.456246e-04
3.201651e-07,8.321752e-04
3.204178e-07,8.195460e-04
3.206594e-07,8.078140e-04
3.208883e-07,7.969940e-04
3.211042e-07,7.870498e-04
3.213073e-07,7.779107e-04
3.214986e-07,7.694857e-04
3.216795e-07,7.616713e-04
3.218519e-07,7.543519e-04
3.220189e-07,7.473908e-04
3.221851e-07,7.405967e-04
3.223608e-07,7.336023e-04
3.225127e-07,7.277717e-04
3.226721e-07,7.219549e-04
3.228042e-07,7.174238e-04
3.229317e-07,7.133213e-04
3.230690e-07,7.091985e-04
3.232210e-07,7.049672e-04
3.233898e-07,7.006280e-04
3.235743e-07,6.962313e-04
3.237701e-07,6.918706e-04
3.239710e-07,6.876110e-04
3.241725e-07,6.834590e-04
3.243721e-07,6.793781e-04
3.245687e-07,6.753168e-04
3.247622e-07,6.712233e-04
3.249529e-07,6.670490e-04
3.251417e-07,6.627485e-04
3.253295e-07,6.582764e-04
3.255176e-07,6.535860e-04
3.257074e-07,6.486272e-04
3.259001e-07,6.433450e-04
3.260975e-07,6.376776e-04
3.263014e-07,6.315545e-04
3.265137e-07,6.248938e-04
3.267371e-07,6.175971e-04
3.269751e-07,6.095434e-04
3.272127e-07,6.012605e-04
3.274439e-07,5.930377e-04
3.276708e-07,5.848784e-04
3.278966e-07,5.767415e-04
3.281245e-07,5.685811e-04
3.283573e-07,5.603759e-04
3.285971e-07,5.521301e-04
3.288457e-07,5.438826e-04
3.291037e-07,5.357170e-04
3.293703e-07,5.277735e-04
3.296420e-07,5.202510e-04
3.299127e-07,5.133759e-04
3.301754e-07,5.073193e-04
3.304265e-07,5.021090e-04
3.306683e-07,4.976275e-04
3.309097e-07,4.936846e-04
3.311673e-07,4.900672e-04
3.314473e-07,4.868306e-04
3.317588e-07,4.840521e-04
3.320480e-07,4.821926e-04
3.322934e-07,4.810880e-04
3.325212e-07,4.803828e-04
3.327414e-07,4.799366e-04
3.329585e-07,4.796772e-04
3.331719e-07,4.795646e-04
3.333803e-07,4.795748e-04
3.335818e-07,4.796975e-04
3.337753e-07,4.799323e-04
3.339606e-07,4.802822e-04
3.341387e-07,4.807447e-04
3.343124e-07,4.813021e-04
3.344869e-07,4.819052e-04
3.346735e-07,4.824334e-04
3.349108e-07,4.824664e-04
3.350827e-07,4.816599e-04
3.352304e-07,4.801928e-04
3.353760e-07,4.779524e-04
3.355347e-07,4.745927e-04
3.357089e-07,4.698379e-04
3.358952e-07,4.636449e-04
3.360940e-07,4.559561e-04
3.363048e-07,4.468528e-04
3.365268e-07,4.365135e-04
3.367585e-07,4.252343e-04
3.369980e-07,4.133792e-04
3.372431e-07,4.013523e-04
3.374850e-07,3.898411e-04
3.377210e-07,3.791796e-04
3.379537e-07,3.693933e-04
3.381868e-07,3.604753e-04
3.384233e-07,3.524806e-04
3.386650e-07,3.455340e-04
3.389129e-07,3.397965e-04
3.391680e-07,3.354425e-04
3.394310e-07,3.326435e-04
3.397022e-07,3.315545e-04
3.399817e-07,3.322961e-04
3.402690e-07,3.349276e-04
3.405622e-07,3.394115e-04
3.408582e-07,3.455755e-04
3.411479e-07,3.529772e-04
3.414294e-07,3.612447e-04
3.416986e-07,3.699575e-04
3.419391e-07,3.782632e-04
3.421910e-07,3.872191e-04
3.424408e-07,3.960670e-04
3.426348e-07,4.028562e-04
3.428725e-07,4.110985e-04
3.430619e-07,4.175550e-04
3.432775e-07,4.246596e-04
3.434730e-07,4.307886e-04
3.436750e-07,4.367094e-04
3.438960e-07,4.426049e-04
3.441343e-07,4.481505e-04
3.443935e-07,4.530776e-04
3.446861e-07,4.571111e-04
3.450340e-07,4.596973e-04
3.453359e-07,4.600123e-04
3.456138e-07,4.588099e-04
3.458835e-07,4.563877e-04
3.461527e-07,4.528474e-04
3.464214e-07,4.482945e-04
3.466871e-07,4.428670e-04
3.469465e-07,4.367254e-04
3.471965e-07,4.300275e-04
3.474348e-07,4.229071e-04
3.476603e-07,4.154616e-04
3.478728e-07,4.077500e-04
3.480726e-07,3.997981e-04
3.482610e-07,3.916057e-04
3.484394e-07,3.831513e-04
3.486101e-07,3.743933e-04
3.487763e-07,3.652610e-04
3.489436e-07,3.556158e-04
3.491256e-07,3.450630e-04
3.492696e-07,3.372314e-04
3.494182e-07,3.302891e-04
3.495472e-07,3.256187e-04
3.496760e-07,3.224383e-04
3.498177e-07,3.207110e-04
3.499735e-07,3.208774e-04
3.501463e-07,3.233559e-04
3.503340e-07,3.284001e-04
3.505315e-07,3.358634e-04
3.507329e-07,3.452227e-04
3.509341e-07,3.558288e-04
3.511331e-07,3.670860e-04
3.513289e-07,3.785175e-04
3.515217e-07,3.897611e-04
3.517119e-07,4.005455e-04
3.519003e-07,4.106614e-04
3.520881e-07,4.199330e-04
3.522765e-07,4.281913e-04
3.524668e-07,4.352522e-04
3.526605e-07,4.408971e-04
3.528593e-07,4.448568e-04
3.530649e-07,4.467941e-04
3.532797e-07,4.462851e-04
3.535063e-07,4.427925e-04
3.537483e-07,4.356232e-04
3.539839e-07,4.252443e-04
3.542141e-07,4.119784e-04
3.544402e-07,3.961300e-04
3.546663e-07,3.777559e-04
3.548952e-07,3.568954e-04
3.551295e-07,3.335552e-04
3.553714e-07,3.078017e-04
3.556223e-07,2.798133e-04
3.558826e-07,2.499845e-04
3.561509e-07,2.190300e-04
3.564230e-07,1.880513e-04
3.566923e-07,1.584018e-04
3.569523e-07,1.312346e-04
3.572006e-07,1.070179e-04
3.574412e-07,8.549315e-05
3.576847e-07,6.599425e-05
3.579490e-07,4.777239e-05
3.582356e-07,3.187355e-05
3.585570e-07,1.917035e-05
3.588291e-07,1.277436e-05
3.590693e-07,1.040189e-05
3.592939e-07,1.085481e-05
3.595133e-07,1.368245e-05
3.597294e-07,1.869221e-05
3.599417e-07,2.572347e-05
3.601484e-07,3.460256e-05
3.603478e-07,4.515735e-05
3.605391e-07,5.723805e-05
3.607223e-07,7.074118e-05
3.608989e-07,8.563001e-05
3.610722e-07,1.019635e-04
3.612484e-07,1.199742e-04
3.614420e-07,1.403920e-04
3.616738e-07,1.632258e-04
3.618362e-07,1.763841e-04
3.619817e-07,1.851164e-04
3.621294e-07,1.904712e-04
3.622932e-07,1.919465e-04
3.624704e-07,1.881808e-04
3.626601e-07,1.781850e-04
3.628621e-07,1.612596e-04
3.630760e-07,1.370498e-04
3.633007e-07,1.056573e-04
3.635346e-07,6.763448e-05
3.637758e-07,2.395391e-05
3.640220e-07,-2.411005e-05
3.642621e-07,-7.326366e-05
3.644970e-07,-1.224834e-04
3.647294e-07,-1.713258e-04
3.649632e-07,-2.196207e-04
3.652009e-07,-2.668560e-04
3.654442e-07,-3.122278e-04
3.656940e-07,-3.546894e-04
3.659511e-07,-3.930337e-04
3.662162e-07,-4.259245e-04
3.664897e-07,-4.519355e-04
3.667714e-07,-4.696135e-04
3.670605e-07,-4.776036e-04
3.673549e-07,-4.748686e-04
3.676508e-07,-4.609901e-04
3.679382e-07,-4.369779e-04
3.682175e-07,-4.039317e-04
3.684790e-07,-3.645281e-04
3.687148e-07,-3.223400e-04
3.689689e-07,-2.708805e-04
3.691809e-07,-2.239924e-04
3.693870e-07,-1.750261e-04
3.695989e-07,-1.211322e-04
3.697950e-07,-6.832352e-05
3.700105e-07,-7.610085e-06
3.702046e-07,4.898738e-05
3.704081e-07,1.098247e-04
3.706309e-07,1.774495e-04
3.708708e-07,2.507218e-04
3.711324e-07,3.300321e-04
3.714291e-07,4.179237e-04
3.717835e-07,5.184770e-04
3.720814e-07,5.983072e-04
3.723583e-07,6.682111e-04
3.726276e-07,7.319957e-04
3.728969e-07,7.914773e-04
3.731654e-07,8.463569e-04
3.734305e-07,8.959893e-04
3.736890e-07,9.396990e-04
3.739377e-07,9.770171e-04
3.741746e-07,1.007732e-03
3.743987e-07,1.031868e-03
3.746096e-07,1.049613e-03
3.748081e-07,1.061253e-03
3.749952e-07,1.067111e-03
3.751727e-07,1.067528e-03
3.753426e-07,1.062841e-03
3.755086e-07,1.053374e-03
3.756766e-07,1.039407e-03
3.758623e-07,1.020933e-03
3.760612e-07,1.002486e-03
3.762038e-07,9.938373e-04
3.763319e-07,9.913088e-04
3.764651e-07,9.948990e-04
3.766137e-07,1.006826e-03
3.767787e-07,1.029794e-03
3.769602e-07,1.066333e-03
3.771541e-07,1.117334e-03
3.773543e-07,1.181669e-03
3.775560e-07,1.256886e-03
3.777561e-07,1.340348e-03
3.779534e-07,1.429743e-03
3.781476e-07,1.523224e-03
3.783388e-07,1.619376e-03
3.785280e-07,1.717143e-03
3.787159e-07,1.815728e-03
3.789038e-07,1.914485e-03
3.790931e-07,2.012809e-03
3.792851e-07,2.110035e-03
3.794813e-07,2.205341e-03
3.796836e-07,2.297662e-03
3.798939e-07,2.385591e-03
3.801147e-07,2.467266e-03
3.803491e-07,2.540197e-03
3.805887e-07,2.598375e-03
3.808210e-07,2.637724e-03
3.810487e-07,2.659268e-03
3.812744e-07,2.663630e-03
3.815016e-07,2.650945e-03
3.817331e-07,2.620739e-03
3.819713e-07,2.572132e-03
3.822178e-07,2.504115e-03
3.824738e-07,2.415941e-03
3.827387e-07,2.307785e-03
3.830097e-07,2.181648e-03
